110.000000	2414.479411	654.925670	-371.430034	-587.108195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045359.933580	0.000000
111.000000	2527.901227	498.403377	-223.361785	-186.675236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045359.949302	0.000000
111.000000	2110.500343	209.415698	95.408588	-539.383331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045359.949302	0.000000
112.000000	2093.081759	643.760199	44.330904	-429.665886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045359.950098	0.000000
112.000000	2413.821189	658.097106	-376.026371	-584.512704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045359.950098	0.000000
113.000000	2505.387030	479.198991	-241.836891	-182.299553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045359.963655	0.000000
113.000000	2157.578204	246.590304	146.039353	-501.726279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045359.963655	0.000000
114.000000	2105.026999	650.712673	53.744232	-427.081615	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045359.979299	0.000000
114.000000	2422.703451	662.749541	-367.484440	-569.710180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045359.979299	0.000000
115.000000	2528.724005	490.785201	-220.085633	-173.222816	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045359.980140	0.000000
115.000000	2170.731432	243.590904	163.826318	-506.517090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045359.980140	0.000000
116.000000	2113.703567	658.903054	70.824355	-432.010803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045359.993665	0.000000
116.000000	2436.657018	679.784785	-355.408303	-568.692927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045359.993665	0.000000
117.000000	2519.980119	495.912604	-222.490388	-172.388819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.009352	0.000000
117.000000	2180.586068	261.613482	178.539084	-519.367387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.009352	0.000000
118.000000	2105.113017	650.364862	57.065263	-470.116644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.010039	0.000000
118.000000	2421.323428	659.989495	-370.495059	-601.267456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.010039	0.000000
119.000000	2524.359542	485.437144	-235.681015	-205.217660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.023683	0.000000
119.000000	2162.836503	243.400169	157.311412	-557.581684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.023683	0.000000
120.000000	2074.434618	628.882877	27.456476	-506.479691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.039278	0.000000
120.000000	2401.864729	636.996590	-396.427525	-621.990241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.039278	0.000000
121.000000	2518.671154	470.402746	-240.389549	-201.776952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.040084	0.000000
121.000000	2150.281659	229.027733	171.582870	-570.824670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.040084	0.000000
122.000000	2041.628215	591.850388	8.659738	-549.084632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.053654	0.000000
122.000000	2387.660589	621.831296	-405.908172	-652.354489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.053654	0.000000
123.000000	2537.176179	489.162085	-201.311335	-182.752081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.069346	0.000000
123.000000	2164.175387	240.015559	176.317583	-576.879568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.069346	0.000000
124.000000	2021.567392	568.902362	-22.523547	-578.676590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.070074	0.000000
124.000000	2396.052924	631.038929	-390.533443	-636.386986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.070074	0.000000
125.000000	2589.792832	540.686686	-164.619176	-1108.317482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.083660	0.000000
125.000000	2151.355010	224.266841	167.450281	-1545.659513	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.083660	0.000000
126.000000	2003.657011	557.002000	-24.954482	-1567.764191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.099380	0.000000
126.000000	2394.448507	639.521022	-394.213505	-1604.763022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.099380	0.000000
127.000000	2623.373393	599.937921	-152.157830	-2000.089147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.100139	0.000000
127.000000	2163.060897	244.237907	177.753705	-1530.122098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.100139	0.000000
128.000000	1968.172840	513.301269	-68.041870	-1593.279659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.113681	0.000000
128.000000	2398.940127	644.652165	-404.464570	-1578.460305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.113681	0.000000
129.000000	2679.516772	667.119614	-110.199892	-1919.707477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.129289	0.000000
129.000000	3144.236740	247.459830	184.545363	-1526.774888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.129289	0.000000
130.000000	2906.650246	470.765517	-99.299954	-1655.261021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.130013	0.000000
130.000000	3378.668629	643.060838	-403.226663	-1581.579382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.130013	0.000000
131.000000	3722.430883	728.755035	-69.307826	-1829.818981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.143594	0.000000
131.000000	4153.663787	267.092435	221.963062	-1523.091087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.143594	0.000000
132.000000	3858.688528	437.815128	-105.994375	-1730.964076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.159402	0.000000
132.000000	3391.586243	663.905170	-383.079822	-1571.197420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.159402	0.000000
133.000000	3750.682087	772.614712	-59.647664	-1806.713879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.160114	0.000000
133.000000	4142.545065	1225.202445	224.760508	-1597.189724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.160114	0.000000
134.000000	3841.174577	1395.132279	-92.837407	-1943.476411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.173693	0.000000
134.000000	3370.829799	1608.611379	-365.663108	-1961.745822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.173693	0.000000
135.000000	3782.669452	1792.492910	-28.367141	-1791.982414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.189421	0.000000
135.000000	4141.198701	2199.592240	228.070319	-1549.079651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.189421	0.000000
136.000000	3861.497193	2376.007061	-57.917961	-1728.271348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.190095	0.000000
136.000000	3430.066074	2664.471154	-348.560546	-1493.762791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.190095	0.000000
137.000000	3764.549636	2765.708376	-53.091620	-1870.037865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.203640	0.000000
137.000000	4142.814338	3165.664497	242.113643	-1629.120990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.203640	0.000000
138.000000	3827.030275	3321.292954	-79.257830	-1821.379897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.219340	0.000000
138.000000	3411.964958	3628.086297	-370.468880	-1469.068232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.219340	0.000000
139.000000	3786.405612	3784.621679	-83.171635	-1540.006654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.220200	0.000000
139.000000	4136.243333	4147.163841	222.280954	-1502.158866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.220200	0.000000
140.000000	3819.883326	4288.416123	-85.668018	-1817.669916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.233714	0.000000
140.000000	3398.198386	4596.593229	-397.272743	-1460.257027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.233714	0.000000
141.000000	3760.446966	4761.318992	-143.137191	-1487.188047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.249310	0.000000
141.000000	4138.019786	5137.743663	213.903578	-1500.907870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.249310	0.000000
142.000000	3812.418486	5248.758853	-90.503709	-1823.169439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.250066	0.000000
142.000000	3389.611576	5569.232750	-405.167672	-1470.779236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.250066	0.000000
143.000000	3747.020725	5732.346617	-163.478507	-1512.172449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.263692	0.000000
143.000000	4115.509328	6077.012057	195.600508	-1573.534857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.263692	0.000000
144.000000	3794.975592	6192.481468	-103.256768	-1895.572032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.279303	0.000000
144.000000	3365.971668	6528.640505	-441.171688	-1504.526223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.279303	0.000000
145.000000	3707.261849	6694.503198	-233.171543	-1525.608039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.280090	0.000000
145.000000	4091.637547	7020.727192	176.863609	-1647.680244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.280090	0.000000
146.000000	3765.692176	7136.821166	-114.786879	-1995.709724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.293702	0.000000
146.000000	3353.704797	7488.927137	-450.222246	-1586.256127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.293702	0.000000
147.000000	3697.930798	7632.118557	-235.695975	-1637.100067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.309260	0.000000
147.000000	4091.630067	7969.345336	211.618499	-1783.713495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.309260	0.000000
148.000000	3771.814392	8093.371638	-90.511189	-2151.190455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.310105	0.000000
148.000000	3337.230537	8425.054015	-443.542785	-1749.725284	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.310105	0.000000
149.000000	3651.436362	8541.781903	-225.463609	-1814.156280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.323600	0.000000
149.000000	4116.937970	8957.292268	254.141162	-1997.181374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.323600	0.000000
150.000000	3777.730914	9085.484818	-97.717976	-2361.412101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.339367	0.000000
150.000000	3336.721911	9411.841578	-406.487856	-2849.947752	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.339367	0.000000
151.000000	3598.546697	9439.436430	-182.275244	-3138.907383	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.340155	0.000000
151.000000	3168.048683	8988.772876	-642.490503	-3087.839049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.340155	0.000000
152.000000	2869.086690	9178.333445	-945.169956	-3330.874577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.353828	0.000000
152.000000	3345.069368	9395.544964	-1331.007955	-3211.453962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.353828	0.000000
153.000000	3566.738848	9389.587304	-1144.295319	-3452.023027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.369314	0.000000
153.000000	3225.366390	9075.201964	-1499.782160	-3120.148044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.369314	0.000000
154.000000	2956.417094	9291.487858	-1827.720897	-3308.988683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.370060	0.000000
154.000000	3349.710583	9405.687573	-2268.393309	-3286.401557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.370060	0.000000
155.000000	3477.774108	9240.974899	-2174.834102	-3749.561987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.383663	0.000000
155.000000	3211.012654	9069.764149	-2520.380288	-4044.832699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.383663	0.000000
156.000000	2938.016786	9317.611059	-2979.294062	-3930.735831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.415737	0.000000
156.000000	3311.324250	9380.506826	-3312.515408	-3994.523564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.415737	0.000000
157.000000	3412.729768	9173.394907	-3263.124420	-3576.034369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.416495	0.000000
157.000000	3245.524450	9131.412660	-3512.876809	-3642.763534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.416495	0.000000
158.000000	2965.811723	9371.301063	-3977.078801	-3614.747944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.417228	0.000000
158.000000	3321.713692	9407.392967	-4376.922725	-3666.137909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.417228	0.000000
159.000000	3418.889383	9191.095853	-4204.148697	-3356.266628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.417903	0.000000
159.000000	3282.639218	9182.163102	-4548.015668	-3367.383481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.417903	0.000000
160.000000	2997.122165	9423.162255	-5024.828603	-3343.650076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.428598	0.000000
160.000000	3342.488837	9422.111344	-5381.644978	-3569.154823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.428598	0.000000
161.000000	3415.519733	9177.002040	-5170.327541	-3291.925389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.443633	0.000000
161.000000	3297.725974	9203.835823	-5550.602438	-3282.919710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.443633	0.000000
162.000000	3004.471069	9436.977446	-5078.806579	-3283.864035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.459274	0.000000
162.000000	3323.942673	9400.318946	-5363.682239	-3562.632438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.459274	0.000000
163.000000	3422.490907	9184.429482	-5047.329711	-3323.692099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.460112	0.000000
163.000000	3306.286605	9212.785403	-4582.018839	-3272.698564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.460112	0.000000
164.000000	2966.249291	9401.212783	-4162.847112	-3304.414785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.473629	0.000000
164.000000	3308.152815	9394.552021	-4384.731636	-3593.991499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.473629	0.000000
165.000000	3425.288352	9191.782125	-4013.249243	-3355.376532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.489341	0.000000
165.000000	3306.346443	9216.338308	-3583.781572	-3272.021642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.489341	0.000000
166.000000	2949.868529	9393.501109	-3172.512254	-3304.919672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.490088	0.000000
166.000000	3312.498579	9395.234552	-3379.396039	-3580.000533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.490088	0.000000
167.000000	3446.946112	9216.429936	-3003.190153	-3321.706213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.503840	0.000000
167.000000	3315.105289	9230.836030	-2603.993232	-3237.285451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.503840	0.000000
168.000000	2955.549437	9401.454006	-2204.306384	-3266.170568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.519399	0.000000
168.000000	3317.117355	9405.966195	-2399.203790	-3554.299941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.519399	0.000000
169.000000	3478.308913	9239.600486	-1987.049985	-3282.889791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.520063	0.000000
169.000000	3322.226059	9241.010428	-1603.018358	-3211.861611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.520063	0.000000
170.000000	2937.874670	9391.040255	-1222.225485	-3278.437440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.550047	0.000000
170.000000	3318.927467	9408.821609	-1407.743222	-3555.283534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.550047	0.000000
171.000000	3516.066943	9277.150951	-981.344139	-3265.364620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.550722	0.000000
171.000000	3330.921326	9251.702802	-616.759991	-3220.642896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.550722	0.000000
172.000000	2903.718164	9356.988466	-291.283978	-3326.203442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.551455	0.000000
172.000000	3309.027952	9406.446773	-436.171442	-3590.221680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.551455	0.000000
173.000000	3555.848259	9313.970266	32.222978	-3272.904258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.563746	0.000000
173.000000	3335.850514	9252.922009	367.628426	-3239.750045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.563746	0.000000
174.000000	2877.920334	9328.378231	658.659960	-3369.029037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.579327	0.000000
174.000000	3316.634908	9406.510351	534.577560	-3593.972799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.579327	0.000000
175.000000	3608.779063	9361.164064	72.999107	-3234.065397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.580069	0.000000
175.000000	3342.159725	9264.111790	378.395598	-3228.807098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.580069	0.000000
176.000000	3824.558201	9302.554222	629.155890	-3390.181911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.593670	0.000000
176.000000	4287.368951	9394.531451	531.451003	-3611.972938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.593670	0.000000
177.000000	4624.911751	9403.168750	117.481477	-3194.063427	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.609488	0.000000
177.000000	4314.142894	9257.651113	381.866225	-3248.510761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.609488	0.000000
178.000000	4773.440008	9269.809528	598.275536	-3431.165604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.610103	0.000000
178.000000	4289.762487	9398.834206	535.699530	-3619.693961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.610103	0.000000
179.000000	4680.187472	9448.322432	164.435921	-3173.170476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.623623	0.000000
179.000000	4328.047842	9264.096830	381.750288	-3230.314277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.623623	0.000000
180.000000	4744.044394	9251.005311	555.442462	-3445.468852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.639356	0.000000
180.000000	4295.551852	9400.375045	536.843939	-3622.403519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.639356	0.000000
181.000000	4710.432043	9464.071151	207.025902	-3168.332915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.640229	0.000000
181.000000	4334.431852	9263.034699	389.577899	-3240.178264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.640229	0.000000
182.000000	4718.224125	9225.450574	521.592627	-3476.440833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.653616	0.000000
182.000000	4281.280393	9385.097554	518.039722	-3653.622334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.653616	0.000000
183.000000	4748.530404	9512.413098	242.532512	-4125.593968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.669370	0.000000
183.000000	4337.285395	9265.087904	397.629903	-4217.070051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.669370	0.000000
184.000000	4694.595437	9203.957369	499.923647	-4459.813868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.670022	0.000000
184.000000	4288.064572	9396.848319	530.383262	-4607.891466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.670022	0.000000
185.000000	4767.188765	9521.463656	255.698830	-5046.589211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.683724	0.000000
185.000000	4351.568073	9290.885734	410.796221	-5075.904417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.683724	0.000000
186.000000	4681.475868	9201.889205	464.082316	-5345.235182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.699362	0.000000
186.000000	4286.224541	9401.646611	524.588287	-5585.669610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1667045360.699362	0.000000
