88.000000	-504.316159	-20727.864439	-676.880753	21134.967508	-0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.310067	0.000000
88.000000	-646.796998	-20844.098659	-459.414920	21271.937604	-0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.310067	0.000000
89.000000	-450.168018	-20768.487232	-655.196813	21337.430732	-0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.320811	0.000000
89.000000	-356.994020	-20984.533773	-834.347371	21521.637635	-0.016000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.320811	0.000000
90.000000	-510.256990	-20746.399383	-677.991503	21633.350316	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.321595	0.000000
90.000000	-641.454551	-20851.283007	-454.201500	21769.396657	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.321595	0.000000
91.000000	-451.976259	-20765.012865	-662.384901	21839.321567	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.335202	0.000000
91.000000	-347.937852	-20978.153503	-842.485393	22001.137688	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.335202	0.000000
92.000000	-509.002254	-20746.466701	-681.349934	22121.627915	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.350500	0.000000
92.000000	-650.746332	-20843.178644	-466.531950	22265.730000	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.350500	0.000000
93.000000	-453.040261	-20759.036505	-663.132881	22343.583497	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.365891	0.000000
93.000000	-357.502647	-20977.786993	-850.118529	22514.128545	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.365891	0.000000
94.000000	-514.640153	-20741.612311	-687.991996	22626.985636	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.366728	0.000000
94.000000	-658.018568	-20865.449748	-459.564516	22768.301496	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.366728	0.000000
95.000000	-452.297891	-20781.158013	-658.633781	22836.577109	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.380975	0.000000
95.000000	-354.194705	-20980.662976	-840.409749	23017.197448	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.380975	0.000000
96.000000	-522.899722	-21225.519836	-682.266209	23093.822388	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.381519	0.000000
96.000000	-653.240845	-21349.458251	-458.064817	23254.787682	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.381519	0.000000
97.000000	-446.113966	-21260.083991	-661.046017	23325.056662	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.395149	0.000000
97.000000	-362.906802	-21470.019536	-845.282838	23521.474338	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.395149	0.000000
98.000000	-523.559814	-21239.058274	-685.994889	23606.701048	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.410892	0.000000
98.000000	-660.341046	-21346.657066	-461.109095	23758.312853	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.410892	0.000000
99.000000	-446.643162	-21253.617704	-665.679753	23828.061987	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.411479	0.000000
99.000000	-352.923139	-21483.636511	-842.283438	24008.902979	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.411479	0.000000
100.000000	-533.708033	-21725.007785	-680.837567	24106.867788	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.425855	0.000000
100.000000	-663.521830	-21843.964652	-456.404301	24254.784572	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.425855	0.000000
0.000000	-446.207464	-161.898399	-180.940100	302.915067	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.426598	0.000000
1.000000	-359.462354	-399.733597	-358.430142	476.882123	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.440128	0.000000
1.000000	-542.603385	-170.922778	-194.070889	588.370411	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.440128	0.000000
2.000000	-657.281807	-273.854174	33.877884	729.488056	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.455867	0.000000
2.000000	-435.715174	-166.562054	-176.459700	802.202931	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.455867	0.000000
3.000000	-355.081061	-399.198791	-352.637037	966.943654	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.456523	0.000000
3.000000	-529.186494	-165.728057	-188.790150	1074.456428	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.456523	0.000000
4.000000	-670.032996	-284.370773	30.392297	1215.499275	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.470124	0.000000
4.000000	-439.333528	-180.313667	-169.245433	1296.374611	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.470124	0.000000
5.000000	-359.252920	-405.365886	-350.168703	1472.836181	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.485803	0.000000
5.000000	-553.976421	-649.411188	-188.786410	1563.493226	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.485803	0.000000
6.000000	-682.346617	-763.973673	33.522593	1703.881590	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.486529	0.000000
6.000000	-442.727487	-657.657667	-175.240492	1781.372317	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.486529	0.000000
7.000000	-352.470611	-891.266778	-349.615198	1962.097373	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.500165	0.000000
7.000000	-551.569795	-661.588302	-188.763970	2065.410239	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.500165	0.000000
8.000000	-684.828040	-776.292904	36.679069	2196.527392	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.515502	0.000000
8.000000	-449.004909	-663.503131	-173.669734	2276.004006	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.515502	0.000000
9.000000	-367.749972	-890.975066	-349.372104	2455.296680	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.531096	0.000000
9.000000	-547.667210	-661.330249	-191.411820	2549.996556	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.531096	0.000000
10.000000	-691.232619	-774.752065	37.587865	2698.515463	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.531475	0.000000
10.000000	-447.974566	-659.011511	-171.437014	2776.428799	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.531475	0.000000
11.000000	-374.143331	-901.645001	-346.630757	2947.661988	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.545913	0.000000
11.000000	-545.488718	-1135.689810	-180.573590	3038.812700	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.545913	0.000000
12.000000	-694.529341	-1255.499375	40.265633	3179.324481	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.546625	0.000000
12.000000	-928.417074	-1157.355050	-174.264378	3260.068921	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.546625	0.000000
13.000000	-864.014127	-1376.905877	-348.295013	3446.370168	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.560163	0.000000
13.000000	-1044.009902	-1152.429602	-182.544517	3544.207821	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.560163	0.000000
14.000000	-1180.675196	-1261.363538	33.010227	3670.537901	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.575841	0.000000
14.000000	-944.840845	-1143.663276	-179.230965	3750.545581	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.575841	0.000000
15.000000	-860.100322	-1382.399790	-345.246994	3932.235531	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.576557	0.000000
15.000000	-1050.369602	-1147.650010	-186.310596	4042.418593	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.576557	0.000000
16.000000	-1198.931518	-1275.002953	36.735167	4172.537192	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.590176	0.000000
16.000000	-1439.648309	-1141.067786	-181.953613	4231.171344	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.590176	0.000000
17.000000	-1363.588093	-1383.566639	-349.862031	4430.248089	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.605803	0.000000
17.000000	-1555.835781	-1157.807578	-184.646341	4517.105395	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.605803	0.000000
18.000000	-1676.591540	-1261.371018	36.716468	4649.744687	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.606571	0.000000
18.000000	-1902.184176	-1132.525854	-180.726925	4726.902563	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.606571	0.000000
19.000000	-1834.202144	-888.933081	-341.103185	4915.357992	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.620097	0.000000
19.000000	-2025.877627	-671.229764	-185.020331	5004.175006	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.620097	0.000000
20.000000	-2165.781674	-779.991665	41.062232	5152.387241	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.635882	0.000000
20.000000	-2402.537911	-646.385609	-180.723186	5224.630888	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.635882	0.000000
21.000000	-2328.777734	-409.401238	-345.946356	5404.727641	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.636622	0.000000
21.000000	-2529.675810	-179.797560	-184.511704	5501.458283	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.636622	0.000000
22.000000	-2671.285252	-305.968695	37.759900	5638.877167	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.650204	0.000000
22.000000	-2893.444659	-155.495690	-182.312643	5709.882908	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.650204	0.000000
23.000000	-2808.375024	-390.286610	-342.460769	5901.614489	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.665845	0.000000
23.000000	-3017.201688	-167.526949	-182.709072	5993.258867	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.665845	0.000000
24.000000	-3170.285143	-296.577806	39.132443	6131.384592	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.666523	0.000000
24.000000	-3385.398579	-159.422585	-184.287310	6197.165693	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.666523	0.000000
25.000000	-3291.966528	-392.276236	-346.361485	6394.503384	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.680151	0.000000
25.000000	-3507.872823	-170.945217	-189.306256	6491.065731	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.680151	0.000000
26.000000	-3656.344981	-303.896791	42.288919	6621.666777	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.695907	0.000000
26.000000	-3862.942664	-144.032897	-181.755398	6694.617265	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.695907	0.000000
27.000000	-3792.623195	76.630550	-345.018861	6875.540536	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.696618	0.000000
27.000000	-3993.016385	306.877491	-177.862162	6977.282644	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.696618	0.000000
28.000000	-4158.613545	206.044178	41.473621	7092.071393	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.710106	0.000000
28.000000	-4343.235576	347.750857	-183.550550	7169.606999	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.710106	0.000000
29.000000	-4286.757477	580.127671	-341.346279	7386.317372	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.725802	0.000000
29.000000	-4487.064649	801.473650	-174.492512	7476.159119	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.725802	0.000000
30.000000	-4655.036645	683.145086	37.494367	7576.545513	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.726576	0.000000
30.000000	-4835.110958	837.114897	-187.365248	7672.137356	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.726576	0.000000
31.000000	-4734.861070	1080.614173	-340.493582	7884.079357	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.740174	0.000000
31.000000	-4501.438954	1271.356551	-177.929480	7955.550715	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.740174	0.000000
32.000000	-4652.375706	1167.176027	43.122916	8093.474485	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.755810	0.000000
32.000000	-4839.065902	1327.593426	-181.411327	8152.632223	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.755810	0.000000
33.000000	-4767.041039	1564.891948	-338.466556	8352.572884	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.756525	0.000000
33.000000	-4970.714121	1785.130917	-175.715460	8452.598379	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.756525	0.000000
34.000000	-5138.824494	1658.548393	40.632143	8578.330075	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.770127	0.000000
34.000000	-5327.837168	1822.271863	-188.446079	8653.098155	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.770127	0.000000
35.000000	-5257.196067	2055.089985	-343.418183	8850.039417	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.785811	0.000000
35.000000	-5472.455359	2267.834194	-171.941900	8935.045473	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.785811	0.000000
36.000000	-5627.034774	2145.552555	37.326072	9057.803949	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.786582	0.000000
36.000000	-5820.307194	2304.747007	-189.257637	9136.813075	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.786582	0.000000
37.000000	-5744.647148	2534.229138	-347.838745	9350.654945	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.800292	0.000000
37.000000	-5982.308440	2768.197279	-181.964832	9428.547711	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.800292	0.000000
38.000000	-6122.133950	2641.008892	39.420415	9560.674637	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.815901	0.000000
38.000000	-6300.641245	2810.630184	-188.180546	9629.279362	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.815901	0.000000
39.000000	-6231.320329	3036.735186	-344.420477	9833.846279	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.816596	0.000000
39.000000	-6462.522814	3236.961950	-181.684340	9913.440700	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.816596	0.000000
40.000000	-6607.629062	3126.573193	43.220154	10046.184709	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.830172	0.000000
40.000000	-6793.159889	3309.205597	-184.354628	10122.605825	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.830172	0.000000
41.000000	-6723.741736	3521.637524	-338.754528	10329.656036	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.846198	0.000000
41.000000	-6944.468762	3740.896639	-174.627149	10407.754497	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.846198	0.000000
42.000000	-7099.994371	3620.185758	44.910589	10525.355651	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.860824	0.000000
42.000000	-7279.085091	3789.152568	-188.191766	10603.388664	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.860824	0.000000
43.000000	-7211.106799	4013.417539	-338.522654	10826.613942	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.861518	0.000000
43.000000	-7433.741173	4230.320517	-170.846110	10904.600206	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.861518	0.000000
44.000000	-7594.296949	4113.667427	53.093490	11023.495366	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.875807	0.000000
44.000000	-7758.413108	4290.117777	-186.434013	11093.334257	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.875807	0.000000
45.000000	-7691.429630	4494.804372	-342.221415	11304.330063	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.876569	0.000000
45.000000	-7928.013831	4716.733775	-168.938761	11385.682237	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.876569	0.000000
46.000000	-8091.733562	4593.180570	48.119423	11510.153587	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.890100	0.000000
46.000000	-8255.726305	4783.274075	-188.326402	11585.411594	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.890100	0.000000
47.000000	-8185.642450	4991.797807	-336.581646	11800.704545	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.905559	0.000000
47.000000	-8411.971845	5214.549988	-169.705440	11883.859350	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.905559	0.000000
48.000000	-8572.953969	5083.962031	44.286025	11997.219458	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.920766	0.000000
48.000000	-8734.515777	5268.901954	-184.579022	12066.912494	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.920766	0.000000
49.000000	-8674.739086	5494.659145	-343.631358	12284.613940	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.921486	0.000000
49.000000	-8429.689621	5704.411434	-172.944194	12362.645083	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.921486	0.000000
50.000000	-8571.732892	5577.443700	51.799484	12489.633386	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.935914	0.000000
50.000000	-8739.435615	5762.387363	-190.390827	12562.441758	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.935914	0.000000
51.000000	-8672.414738	5974.501399	-339.644624	12785.996148	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.936598	0.000000
51.000000	-8911.714107	6184.425723	-176.276445	12857.650761	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.936598	0.000000
52.000000	-9078.676331	6072.163276	43.706341	12979.238648	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.950113	0.000000
52.000000	-9229.265272	6255.117312	-195.103101	13048.404358	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.950113	0.000000
53.000000	-9169.365165	6466.431010	-334.879992	13253.423804	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.965777	0.000000
53.000000	-9398.693960	6664.189439	-170.367403	13347.615054	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.965777	0.000000
54.000000	-9570.749927	6550.599328	45.351897	13468.540979	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.966511	0.000000
54.000000	-9714.565910	6740.345022	-192.043863	13549.685589	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.966511	0.000000
55.000000	-9648.988634	6949.478358	-340.130811	13764.877562	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.980210	0.000000
55.000000	-9404.167304	7175.173840	-172.753459	13842.826427	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.980210	0.000000
56.000000	-9555.986672	7046.194041	48.418615	13961.669228	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.995807	0.000000
56.000000	-9710.689504	7227.753094	-191.811989	14025.161509	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.995807	0.000000
57.000000	-9655.318415	7441.808138	-340.175690	14239.231513	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.996582	0.000000
57.000000	-9884.568673	7650.636671	-170.285125	14326.724603	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048593.996582	0.000000
58.000000	-10068.925171	7537.615025	49.484486	14431.355784	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.010109	0.000000
58.000000	-10196.352912	7739.223682	-192.634767	14517.369743	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.010109	0.000000
59.000000	-10147.205017	7928.397171	-337.662477	14731.952112	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.025900	0.000000
59.000000	-10369.686055	8146.253823	-176.362462	14824.987734	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.025900	0.000000
60.000000	-10553.432950	8021.544989	50.729873	14937.663440	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.026613	0.000000
60.000000	-10674.140091	8222.521603	-194.055929	15004.297237	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.026613	0.000000
61.000000	-10611.891326	8426.209644	-340.104632	15227.249503	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.040250	0.000000
61.000000	-10402.516767	8624.551499	-169.103316	15302.083031	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.040250	0.000000
62.000000	-10547.873589	8504.958848	43.803578	15420.196552	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.055875	0.000000
62.000000	-10674.912380	8719.784311	-196.524263	15489.130388	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.055875	0.000000
63.000000	-10615.083331	8923.042264	-337.939230	15716.903384	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.056515	0.000000
63.000000	-10389.526225	9120.467843	-167.652235	15809.213465	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.056515	0.000000
64.000000	-10555.153304	8996.806181	52.453967	15900.983130	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.070079	0.000000
64.000000	-10686.657536	9212.708735	296.654474	15986.821314	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.070079	0.000000
65.000000	-10611.248063	9412.503541	154.663563	16209.074219	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.102159	0.000000
65.000000	-10373.525063	9615.340755	319.385586	16284.188239	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.102159	0.000000
66.000000	-10549.369549	9484.412467	540.232288	16405.480675	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.102863	0.000000
66.000000	-10677.937959	9699.200531	298.629142	16469.608739	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.102863	0.000000
67.000000	-10612.263446	9891.579115	152.400923	16701.910755	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.103617	0.000000
67.000000	-10381.287225	10090.212681	323.185325	16786.774695	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.103617	0.000000
68.000000	-10564.914443	9979.401316	540.984008	16893.709654	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.104444	0.000000
68.000000	-10674.027894	10194.750365	301.415367	16960.522967	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.104444	0.000000
69.000000	-10611.375220	10398.240192	155.583578	17178.691901	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.115068	0.000000
69.000000	-10383.660192	10591.888471	320.503816	17257.960950	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.115068	0.000000
70.000000	-10554.541830	10465.324647	545.217575	17369.952255	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.130165	0.000000
70.000000	-10674.530911	10684.256520	782.226255	17445.094324	-0.016000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667048594.130165	0.000000
