9.000000	0.000000	2052.948893	2057.541490	1560.705130	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.876148	0.000000
10.000000	0.000000	2162.924391	2162.423244	1606.954603	0.000000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.889772	0.000000
10.000000	0.000000	2384.623790	2403.143775	1381.462945	0.000000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.889772	0.000000
11.000000	0.000000	2436.217580	2458.436326	1615.044007	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.905414	0.000000
11.000000	0.000000	2532.613501	2548.541735	1555.923668	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.905414	0.000000
12.000000	0.000000	2655.065306	2653.733901	1602.722906	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.906113	0.000000
12.000000	0.000000	2879.105882	2420.640897	1835.958027	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.906113	0.000000
13.000000	0.000000	2929.562743	2466.400442	1642.915611	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.919808	0.000000
13.000000	0.000000	3000.329130	2517.831547	1639.609540	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.919808	0.000000
14.000000	0.000000	3143.720634	2643.013478	1530.393241	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.935398	0.000000
14.000000	0.000000	2911.136256	2430.284229	1307.295119	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.935398	0.000000
15.000000	0.000000	2932.242381	2474.401958	1189.671526	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.936140	0.000000
15.000000	0.000000	2987.114193	2515.581997	1151.763900	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.936140	0.000000
16.000000	0.000000	3148.281442	2648.206329	1030.703338	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.949786	0.000000
16.000000	0.000000	2916.067314	2442.478172	805.952180	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.949786	0.000000
17.000000	0.000000	2932.655640	2473.210800	707.009387	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.965485	0.000000
17.000000	0.000000	2992.520218	2524.398811	661.995951	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.965485	0.000000
18.000000	0.000000	3138.469814	2644.760011	553.071365	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.966110	0.000000
18.000000	0.000000	2897.885790	2437.498496	358.471281	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.966110	0.000000
19.000000	0.000000	2950.672608	2478.639265	185.650504	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.979722	0.000000
19.000000	0.000000	3031.166475	2543.930439	144.309650	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.979722	0.000000
20.000000	0.000000	3156.827113	2651.172070	91.958530	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.995389	0.000000
20.000000	0.000000	3397.671060	2438.308184	-127.182778	0.000000	0.032000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.995389	0.000000
21.000000	0.000000	3408.208229	2469.654155	-308.840938	0.000000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.996108	0.000000
21.000000	0.000000	3494.906589	2532.832285	-367.852820	0.000000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049872.996108	0.000000
22.000000	0.000000	3626.020002	2644.012031	-409.365709	0.000000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.009731	0.000000
22.000000	0.000000	3400.369398	2438.904698	-636.237390	0.000000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.009731	0.000000
23.000000	0.000000	3432.171638	2471.776549	-779.352142	0.000000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.025361	0.000000
23.000000	0.000000	3481.725312	2514.867676	-788.208225	0.000000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.025361	0.000000
24.000000	0.000000	3629.223226	2639.656918	-947.778536	0.000000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.026228	0.000000
24.000000	0.000000	3407.551876	2449.995371	-1144.368248	0.000000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.026228	0.000000
25.000000	0.000000	3411.424543	2468.629423	-1265.507347	0.000000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.039758	0.000000
25.000000	0.000000	3476.457663	2504.569861	-1254.491472	0.000000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.039758	0.000000
26.000000	0.000000	3628.955824	2635.286845	-1458.230002	0.000000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.055446	0.000000
26.000000	0.000000	3419.248413	2461.426376	-1637.100067	0.000000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.055446	0.000000
27.000000	0.000000	3421.554062	2478.340073	-1744.629670	0.000000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.056161	0.000000
27.000000	0.000000	3482.189060	2510.155402	-1785.267423	0.000000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.056161	0.000000
28.000000	0.000000	3638.371022	2639.189430	-1908.826238	0.000000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.069741	0.000000
28.000000	0.000000	3437.366359	2471.522235	-1724.209816	0.000000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.069741	0.000000
29.000000	0.000000	3438.138648	2478.861789	-1667.514803	0.000000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.085399	0.000000
29.000000	0.000000	3455.241210	2492.740558	-1725.565530	0.000000	0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.085399	0.000000
30.000000	0.000000	3611.763503	2624.751547	-1962.125422	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.086245	0.000000
30.000000	0.000000	3437.312130	2476.326137	-2196.985529	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.086245	0.000000
31.000000	0.000000	3422.790099	2475.286445	-2177.599758	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.099791	0.000000
31.000000	0.000000	3451.441472	2487.721612	-2208.192140	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.099791	0.000000
32.000000	0.000000	3621.655539	2622.728261	-1970.919797	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.115399	0.000000
32.000000	0.000000	3455.790976	2485.874102	-1735.096665	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.115399	0.000000
33.000000	0.000000	3433.486212	2485.909631	-1659.227185	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.116240	0.000000
33.000000	0.000000	3451.104881	2484.624975	-1688.847192	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.116240	0.000000
34.000000	0.000000	3610.828528	2622.114917	-1509.173049	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.129720	0.000000
34.000000	0.000000	3481.162457	2520.109146	-1336.748701	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.129720	0.000000
35.000000	0.000000	3445.079902	2499.528476	-1575.889124	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.145487	0.000000
35.000000	0.000000	3438.881018	2468.986583	-1657.927570	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.145487	0.000000
36.000000	0.000000	3600.029567	2609.939673	-1525.720236	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.146181	0.000000
36.000000	0.000000	3487.529637	2516.898442	-1382.482068	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.146181	0.000000
37.000000	0.000000	3452.254900	2499.358311	-1543.133210	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.159730	0.000000
37.000000	0.000000	3442.132861	2478.573817	-1697.104892	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.159730	0.000000
38.000000	0.000000	3603.857355	2608.976648	-1482.414065	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.175401	0.000000
38.000000	0.000000	3456.774569	2494.666606	-1266.775173	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.175401	0.000000
39.000000	0.000000	3432.951407	2489.213832	-1147.376997	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.176271	0.000000
39.000000	0.000000	3439.930060	2470.441404	-1175.314050	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.176271	0.000000
40.000000	0.000000	3591.818617	2605.358295	-1026.385624	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.189682	0.000000
40.000000	0.000000	3459.093307	2494.982628	-1237.545985	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.189682	0.000000
41.000000	0.000000	3443.886874	2487.974055	-1173.610525	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.205407	0.000000
41.000000	0.000000	3445.035023	2469.852370	-1164.894688	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.205407	0.000000
42.000000	0.000000	3600.943973	2602.966629	-1035.279106	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.206182	0.000000
42.000000	0.000000	3463.035162	2509.252216	-791.639583	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.206182	0.000000
43.000000	0.000000	3442.312376	2499.846368	-661.556513	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.219820	0.000000
43.000000	0.000000	3445.139741	2474.476756	-653.667194	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.219820	0.000000
44.000000	0.000000	3617.567828	2612.853055	-562.135013	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.235446	0.000000
44.000000	0.000000	3488.193469	2524.871908	-795.357044	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.235446	0.000000
45.000000	0.000000	3435.730152	2497.024613	-629.939399	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.236249	0.000000
45.000000	0.000000	3412.013577	2457.959488	-645.953650	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.236249	0.000000
46.000000	0.000000	3590.219810	2600.296341	-578.420407	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.249712	0.000000
46.000000	0.000000	3494.063242	2525.696556	-343.259238	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.249712	0.000000
47.000000	0.000000	3442.362865	2489.655140	-120.295752	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.265503	0.000000
47.000000	0.000000	3438.464019	2459.472278	-155.862201	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.265503	0.000000
48.000000	0.000000	3594.496385	2601.034971	-81.724294	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.266103	0.000000
48.000000	0.000000	3478.398671	2515.989646	-299.676313	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.266103	0.000000
49.000000	0.000000	3427.461234	2490.648084	-160.595044	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.279768	0.000000
49.000000	0.000000	3429.765012	2468.341451	-203.525356	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.279768	0.000000
50.000000	0.000000	3589.683134	2596.956610	-50.109050	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.295513	0.000000
50.000000	0.000000	3481.233515	2520.842166	182.164917	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.295513	0.000000
51.000000	0.000000	3437.581403	2491.857941	349.295436	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.296151	0.000000
51.000000	0.000000	3436.528621	2464.106014	282.601800	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.296151	0.000000
52.000000	0.000000	3584.501503	2598.432001	438.759453	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.309709	0.000000
52.000000	0.000000	3504.082434	2545.774209	560.747510	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.309709	0.000000
53.000000	0.000000	3429.351753	2499.448068	437.562685	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.325443	0.000000
53.000000	0.000000	3398.129198	2435.751962	353.983401	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.325443	0.000000
54.000000	0.000000	3584.264019	2589.779742	390.426856	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.326131	0.000000
54.000000	0.000000	3509.907328	2546.251046	620.827133	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.326131	0.000000
55.000000	0.000000	3444.014031	2496.854448	382.965755	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.339694	0.000000
55.000000	0.000000	3404.653454	2445.301797	379.884078	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.339694	0.000000
56.000000	0.000000	3583.372053	2592.971747	369.704070	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.355427	0.000000
56.000000	0.000000	3517.549814	2550.247130	146.822862	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.355427	0.000000
57.000000	0.000000	3444.887297	2488.284467	369.943424	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.356181	0.000000
57.000000	0.000000	3412.176262	2450.307653	379.444640	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.356181	0.000000
58.000000	0.000000	3575.561272	2589.375833	372.862416	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.369828	0.000000
58.000000	0.000000	3515.274085	2551.475687	129.456637	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.369828	0.000000
59.000000	0.000000	3439.926320	2494.801243	-114.141747	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.385469	0.000000
59.000000	0.000000	3397.858055	2432.791832	-111.701462	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.385469	0.000000
60.000000	0.000000	3583.297255	2585.918295	-122.535952	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.386129	0.000000
60.000000	0.000000	3530.336532	2560.748769	109.738014	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.386129	0.000000
61.000000	0.000000	3440.358279	2496.534686	-99.322393	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.399810	0.000000
61.000000	0.000000	3402.538540	2428.732170	-67.411697	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.399810	0.000000
62.000000	0.000000	3567.105358	2579.588515	-151.649203	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.415490	0.000000
62.000000	0.000000	3520.117255	2558.592716	-386.976798	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.415490	0.000000
63.000000	0.000000	3441.930907	2494.819942	-590.001007	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.416162	0.000000
63.000000	0.000000	3393.804004	2427.013686	-571.538991	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.416162	0.000000
64.000000	0.000000	3570.749891	2578.071985	-636.493573	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.429837	0.000000
64.000000	0.000000	3540.198648	2579.839088	-442.733097	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.429837	0.000000
65.000000	0.000000	3455.463735	2505.358980	-527.352073	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.461976	0.000000
65.000000	0.000000	3385.271422	2423.412162	-540.957829	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.461976	0.000000
66.000000	0.000000	3560.137924	2569.163544	-652.631242	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.462662	0.000000
66.000000	0.000000	3535.918332	2572.277010	-424.882554	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.462662	0.000000
67.000000	0.000000	3439.372815	2494.842382	-561.074751	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.463368	0.000000
67.000000	0.000000	3376.245174	2414.922590	-558.967317	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.463368	0.000000
68.000000	0.000000	3557.548044	2568.441743	-648.171411	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.464103	0.000000
68.000000	0.000000	3546.126389	2574.206799	-426.683316	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.464103	0.000000
69.000000	0.000000	3451.933269	2501.338588	-551.812889	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.474790	0.000000
69.000000	0.000000	3390.645658	2427.339057	-587.476575	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.474790	0.000000
70.000000	0.000000	3554.707590	2568.550200	-615.802577	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.489829	0.000000
70.000000	0.000000	3547.523242	2585.950084	-446.175675	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.489829	0.000000
71.000000	0.000000	3445.835362	2502.026729	-525.902862	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.505472	0.000000
71.000000	0.000000	3383.156509	2411.762374	-510.821715	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.505472	0.000000
72.000000	0.000000	3561.317863	2569.672170	-674.756490	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.506151	0.000000
72.000000	0.000000	3560.151014	2594.032008	-481.545778	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.506151	0.000000
73.000000	0.000000	3451.697655	2509.768322	-510.107394	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.519792	0.000000
73.000000	0.000000	3367.002011	2412.757187	-490.153158	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.519792	0.000000
74.000000	0.000000	3550.604919	2560.584213	-688.566070	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.535560	0.000000
74.000000	0.000000	3587.351306	2619.455848	-577.382585	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.535560	0.000000
75.000000	0.000000	3473.217040	2526.889584	-409.408718	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.536181	0.000000
75.000000	0.000000	3352.292984	2393.870693	-477.340261	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.536181	0.000000
76.000000	0.000000	3539.744250	2543.848161	-689.362669	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.549730	0.000000
76.000000	0.000000	3565.001664	2601.597826	-507.996221	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.549730	0.000000
77.000000	0.000000	3459.816978	2511.058588	-473.525563	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.565415	0.000000
77.000000	0.000000	3361.257525	2394.611193	-478.327594	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.565415	0.000000
78.000000	0.000000	3530.155146	2544.985090	-693.383062	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.566154	0.000000
78.000000	0.000000	3557.061857	2596.455463	-482.430265	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.566154	0.000000
79.000000	0.000000	3453.649883	2504.898973	-502.132058	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.579806	0.000000
79.000000	0.000000	3350.097663	2392.730023	-503.141831	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.579806	0.000000
80.000000	0.000000	3531.587528	2550.288268	-690.323823	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.595361	0.000000
80.000000	0.000000	3582.272522	2612.581912	-565.018475	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.595361	0.000000
81.000000	0.000000	3463.732653	2519.566860	-423.227648	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.596117	0.000000
81.000000	0.000000	3352.674454	2390.845114	-508.022400	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.596117	0.000000
82.000000	0.000000	3526.774277	2535.093055	-671.399930	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.609787	0.000000
82.000000	0.000000	3572.331868	2605.098372	-509.836252	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.609787	0.000000
83.000000	0.000000	3452.670029	2506.548269	-467.739938	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.625357	0.000000
83.000000	0.000000	3353.684227	2386.787322	-446.080307	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.625357	0.000000
84.000000	0.000000	3517.776078	2529.950692	-239.045055	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.626249	0.000000
84.000000	0.000000	3598.114739	2627.373216	-67.499584	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.626249	0.000000
85.000000	0.000000	3491.826782	2527.136418	59.784171	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.639731	0.000000
85.000000	0.000000	3344.809445	2379.243944	50.815891	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.639731	0.000000
86.000000	0.000000	3517.394608	2528.637988	243.871396	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.655360	0.000000
86.000000	0.000000	3609.158663	2637.650461	415.783378	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.655360	0.000000
87.000000	0.000000	3490.899287	2528.265868	547.861684	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.656116	0.000000
87.000000	0.000000	3357.532584	2381.910493	542.240615	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.656116	0.000000
88.000000	0.000000	3508.934954	2526.969992	731.028895	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.669755	0.000000
88.000000	0.000000	3611.664396	2646.394348	921.666555	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.669755	0.000000
89.000000	0.000000	3482.491991	2533.314732	1019.472419	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.685496	0.000000
89.000000	0.000000	3340.789052	2384.767776	1006.064877	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.685496	0.000000
90.000000	0.000000	3526.497524	2530.231185	1250.858159	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.686170	0.000000
90.000000	0.000000	3628.800618	2645.874501	1401.576127	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.686170	0.000000
91.000000	0.000000	3489.003157	2534.279627	1523.612803	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.699789	0.000000
91.000000	0.000000	3359.597009	2393.911832	1505.190055	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.699789	0.000000
92.000000	0.000000	3515.363842	2520.122235	1745.454318	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.715511	0.000000
92.000000	0.000000	3631.134315	2650.792470	1803.684560	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.715511	0.000000
93.000000	0.000000	3489.451945	2538.109284	1587.082645	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.716401	0.000000
93.000000	0.000000	3330.777340	2362.193740	1577.740375	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.716401	0.000000
94.000000	0.000000	3506.866789	2507.429015	1698.036127	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.729734	0.000000
94.000000	0.000000	3643.345089	2662.767630	1739.530317	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.729734	0.000000
95.000000	0.000000	3497.103781	2540.540219	1635.289955	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667049873.745520	0.000000
