12.000000	-3692.911853	-2655.501004	-1011.848633	1644.119859	0.000000	0.000000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.466043	0.000000
12.000000	-3675.627905	-2658.302189	-1249.212603	1696.407400	0.000000	0.000000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.466043	0.000000
13.000000	-3669.316824	-2616.854748	-1154.733380	1476.725677	0.000000	0.000000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.479538	0.000000
13.000000	-3488.862911	-2416.904737	-1253.296574	1615.272141	0.000000	0.000000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.479538	0.000000
14.000000	-3714.855716	-2187.809685	-1027.915243	1663.348555	0.000000	0.000000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.495222	0.000000
14.000000	-3680.300910	-2167.410401	-1236.100514	1761.158158	0.000000	0.000000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.495222	0.000000
15.000000	-3639.003065	-2082.909231	-1121.930718	1974.281967	0.000000	0.000000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.495855	0.000000
15.000000	-3464.484373	-1908.405499	-1233.983730	2136.659073	0.000000	0.000000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.495855	0.000000
16.000000	-3645.183249	-2115.018142	-1471.704861	2153.477403	0.000000	0.000000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.509556	0.000000
16.000000	-3610.875277	-2092.797527	-1689.819566	2268.363390	0.000000	0.000000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.509556	0.000000
17.000000	-3556.005335	-2004.496619	-1571.562060	2485.616048	0.000000	0.000000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.525106	0.000000
17.000000	-3373.157886	-1823.556519	-1663.217658	2641.979396	0.000000	0.000000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.525106	0.000000
18.000000	-3584.632399	-2063.772163	-1438.427231	2670.892562	0.000000	0.000000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.525820	0.000000
18.000000	-3498.216401	-1993.620990	-1613.981875	2769.543643	0.000000	0.000000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.525820	0.000000
19.000000	-3499.607644	-1957.641282	-1511.267393	2587.863043	0.000000	0.000000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.539540	0.000000
19.000000	-3280.883335	-1741.321729	-1618.200482	2675.041981	0.000000	0.000000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.539540	0.000000
20.000000	-3079.055894	-1552.153849	-1394.270233	2799.999519	0.000000	0.000000	0.736000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.555127	0.000000
20.000000	-2977.594278	-1473.445785	-1607.826000	2815.022697	0.000000	0.000000	0.736000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.555127	0.000000
21.000000	-3008.743905	-1454.860352	-1505.519167	2642.609569	0.000000	0.016000	0.736000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.555840	0.000000
21.000000	-2786.201158	-1227.897043	-1621.596311	2699.652393	0.000000	0.016000	0.736000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.555840	0.000000
22.000000	-2581.871724	-1054.358205	-1385.862937	2817.915509	0.000000	0.016000	0.736000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.569508	0.000000
22.000000	-2455.487414	-947.686909	-1566.088716	2846.765098	0.000000	0.016000	0.736000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.569508	0.000000
23.000000	-2462.510947	-917.605024	-1459.881167	2696.092008	0.000000	0.016000	0.736000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.585130	0.000000
23.000000	-2223.811832	-1159.537282	-1566.724499	2740.392993	0.000000	0.016000	0.736000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.585130	0.000000
24.000000	-2042.168631	-1010.902438	-1356.512203	2865.070038	0.000000	0.016000	0.736000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.585927	0.000000
24.000000	-1940.086192	-922.971780	-1569.308770	2871.244613	0.000000	0.016000	0.736000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.585927	0.000000
25.000000	-1945.752140	-896.214666	-1451.511271	2708.906775	0.000000	0.016000	0.736000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.599430	0.000000
25.000000	-1732.080436	-675.175359	-1543.716635	2773.773470	0.000000	0.016000	0.736000	0.000000	0.000000	0.000000	0.000000	0.000000	1667047022.599430	0.000000
